Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.5619512195121951,0.06194027600132508
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.03101045296167247,0.03616837374987581
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.4141140423649135,0.05400759900848109
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,jaccard,0.29492915214866433,0.04826208261318575
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_f1,0.3233216575399191,0.03146295578923691
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_f1,0.4108223956809474,0.04824037840771354
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_precision,0.23612212335506733,0.020986127120195475
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_precision,0.2844747089801414,0.04025972873276097
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_recall,0.6238260010530842,0.11274290798002863
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_recall,0.747116543471362,0.0695858800811899
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_precision,0.30642779713511425,0.049944821552575874
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_recall,0.7553774680603947,0.07210874702427464
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,mfrd,0.7633921915178231,0.11786444131877069
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,afrd,0.4098113874368286,0.06924101913963933
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.6742328426638962,0.031131581544731897
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,subset0_1_pa,0.13214447939736773,0.051758481398339114
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,f1_pa,0.46764177266179835,0.048201418115336875
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,jaccard_pa,0.376729762570905,0.034489424604405815
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,example_precision_pa,0.39872522966264945,0.038050268361300196
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,example_recall_pa,0.6470116567215412,0.10387178983632273
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,macro_precision_pa,0.29023233126011067,0.06285075878772925
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,micro_precision_pa,0.3771176025659373,0.03437881370989696
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,macro_recall_pa,0.5222355480116619,0.12953902102812295
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,micro_recall_pa,0.706321168938651,0.08279237664226202
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,macro_f1_pa,0.35343467694547875,0.07771851011057421
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,micro_f1_pa,0.49053556742355103,0.04354881184802884
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,mfrd_pa,0.869040063006819,0.12779239360218894
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,afrd_pa,0.4460185131918512,0.10624404139116697
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,arec,0.7436933797909407,0.028418029290734746
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,aabs,0.2088230739450252,0.09118279471198483
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,rec,0.1499419279907085,0.06526735833237247
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,abs,0.6039024390243902,0.16054245504290413
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,ranking_loss,0.2854485094850948,0.056867163378262975
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,one_error,0.575911730545877,0.08779082288308902
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,coverage,1.6907317073170731,0.31734839684107563
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,lr_ap,0.6120619434765776,0.05721802440093061
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auc_macro,,
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auc_micro,0.7198101361579807,0.05816671102841952
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auprc_macro,0.38313893214433387,0.10358609494377906
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auprc_micro,0.393506080834505,0.0804269288962469
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.5816740224545104,0.02983516744734926
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.014518002322880372,0.0206422918123474
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.5856213704994193,0.07283326324972704
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.05990708478513357,0.043380274482780826
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.4172630938554283,0.060481316163721724
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,jaccard,0.30827409988385596,0.05706147420130928
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_f1,0.3156897914170572,0.0345444474735107
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_f1,0.40982634290024866,0.05396705770021343
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_precision,0.23796098407495897,0.02459455429427028
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_precision,0.2920129179930807,0.049287201009047286
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_recall,0.5709215437412032,0.12401397847349695
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_recall,0.7005083366316158,0.07747197962793123
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_precision,0.32552768099109564,0.06271702370471187
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_recall,0.7083042973286875,0.08339092005979815
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,mfrd,0.739559248490831,0.12043667490823066
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,afrd,0.39269702316093374,0.08331622832996974
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7042171610650952,0.03905983880299233
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.1874258261138877,0.0468672912145758
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,f1_pa,0.46670507046142473,0.060012519017983636
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,jaccard_pa,0.3929611999676185,0.04882205520341881
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,example_precision_pa,0.42279797197640584,0.05295170127039811
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,example_recall_pa,0.5894495367011412,0.09890820674971651
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.2903909167915794,0.06181477831010924
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.3985779803514508,0.046233499701376746
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.45692840859404327,0.11675093385525538
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.6496594509562139,0.08604662455368253
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_f1_pa,0.3356105012400095,0.07224001406821275
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_f1_pa,0.4925143690714923,0.052572881405970245
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,mfrd_pa,0.8898336116073758,0.12437072672666326
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,afrd_pa,0.47053833520736527,0.1141692722160201
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,arec,0.7697986837011227,0.024588984980003916
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,aabs,0.2136972512582269,0.0924985694963394
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,rec,0.20599303135888503,0.056111751354683145
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,abs,0.5980255516840883,0.15456163921425328
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,ranking_loss,0.2854485094850948,0.056867163378262975
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,one_error,0.575911730545877,0.08779082288308902
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,coverage,1.6907317073170731,0.31734839684107563
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,lr_ap,0.6120619434765776,0.05721802440093061
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_macro,,
