Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.9311489352007056,0.007716907857208674
LightGBM,,,,,BinaryVector,subset0_1,0.06523029153010178,0.04556026290577972
LightGBM,,,,,BinaryVector,f1,0.5030119646594907,0.03750366901312812
LightGBM,,,,,BinaryVector,jaccard,0.3825803803751881,0.04284665390686475
LightGBM,,,,,BinaryVector,macro_f1,0.22128701230451853,0.005776274517655832
LightGBM,,,,,BinaryVector,micro_f1,0.5109114727284443,0.03138093031213671
LightGBM,,,,,BinaryVector,macro_precision,0.24186384369803404,0.011587747181736852
LightGBM,,,,,BinaryVector,micro_precision,0.4712915613459227,0.050209510189175306
LightGBM,,,,,BinaryVector,macro_recall,0.24219424596709827,0.019635120013816707
LightGBM,,,,,BinaryVector,micro_recall,0.5608304194698456,0.008518226081333841
LightGBM,,,,,BinaryVector,example_precision,0.4825485219503246,0.06178498344064137
LightGBM,,,,,BinaryVector,example_recall,0.5803580115330591,0.01161252040259888
LightGBM,,,,,BinaryVector,mfrd,1.0,0.0
LightGBM,,,,,BinaryVector,afrd,0.6630035205523835,0.03148637377061463
LightGBM,,,,,ScoreVector,ranking_loss,0.10013752824074731,0.010765302920098358
LightGBM,,,,,ScoreVector,one_error,0.7032171813006727,0.18955400810891174
LightGBM,,,,,ScoreVector,coverage,13.134943936518889,0.8390577911938103
LightGBM,,,,,ScoreVector,lr_ap,0.5151999440087816,0.07910945426255642
LightGBM,,,,,ScoreVector,auc_macro,,
LightGBM,,,,,ScoreVector,auc_micro,0.8923898955832283,0.009624796028286624
LightGBM,,,,,ScoreVector,auprc_macro,0.2339888614947916,0.010034917682171286
LightGBM,,,,,ScoreVector,auprc_micro,0.3540724804181875,0.05776110397941467
