Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8697550486969574,0.003106810232904537
RF,,,,,BinaryVector,subset0_1,0.27441015864252377,0.018990459900328913
RF,,,,,BinaryVector,f1,0.29127013224523596,0.020399732958100523
RF,,,,,BinaryVector,jaccard,0.287018774280185,0.019949740510934823
RF,,,,,BinaryVector,macro_f1,0.41526967017451966,0.021132218909990483
RF,,,,,BinaryVector,micro_f1,0.43436142337682265,0.02345642938596084
RF,,,,,BinaryVector,macro_precision,0.9391647450894812,0.05482248608252676
RF,,,,,BinaryVector,micro_precision,0.9739055463751635,0.008168121238818273
RF,,,,,BinaryVector,macro_recall,0.29922735581864657,0.01868358790894287
RF,,,,,BinaryVector,micro_recall,0.2798294611168989,0.01958510188596007
RF,,,,,BinaryVector,example_precision,0.2994577485241386,0.02120031800771281
RF,,,,,BinaryVector,example_recall,0.2874273571369007,0.020198664084349963
RF,,,,,BinaryVector,mfrd,0.9719581045693634,0.015110673010997014
RF,,,,,BinaryVector,afrd,0.6991193009843515,0.018921482149016424
