Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.9146240399352432,0.004150864173968518
RF,,,,,BinaryVector,subset0_1,0.5735345623312429,0.01942863602969679
RF,,,,,BinaryVector,f1,0.6137876513602654,0.021629355076451307
RF,,,,,BinaryVector,jaccard,0.6036914507868865,0.021013473116331068
RF,,,,,BinaryVector,macro_f1,0.7137584871413823,0.016682410929851222
RF,,,,,BinaryVector,micro_f1,0.7147910286262246,0.01652651672497894
RF,,,,,BinaryVector,macro_precision,0.881792773042409,0.01860070126380699
RF,,,,,BinaryVector,micro_precision,0.8886936049239156,0.019695561333078655
RF,,,,,BinaryVector,macro_recall,0.6183428934017933,0.023312425325118045
RF,,,,,BinaryVector,micro_recall,0.5982743931886538,0.021936477058330454
RF,,,,,BinaryVector,example_precision,0.6249851910640293,0.021940500215827274
RF,,,,,BinaryVector,example_recall,0.6126240428107649,0.022443197320494546
RF,,,,,BinaryVector,mfrd,0.6378799399254561,0.029209056963351847
RF,,,,,BinaryVector,afrd,0.36512406216062976,0.02438408983086606
