Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8220867208672086,0.019296691684961804
RF,,,,,BinaryVector,subset0_1,0.2419279907084785,0.05633595522299952
RF,,,,,BinaryVector,f1,0.29992257065427796,0.06192648818531782
RF,,,,,BinaryVector,jaccard,0.28542392566782804,0.06014869861195843
RF,,,,,BinaryVector,macro_f1,0.2494587813620072,0.09345473855247598
RF,,,,,BinaryVector,micro_f1,0.3831668132013576,0.07517101473125694
RF,,,,,BinaryVector,macro_precision,0.3096378621378621,0.06564672567185394
RF,,,,,BinaryVector,micro_precision,0.6437710437710438,0.08837726446611674
RF,,,,,BinaryVector,macro_recall,0.22081144945998896,0.10071343601690189
RF,,,,,BinaryVector,micro_recall,0.27611334859457515,0.06896373893502696
RF,,,,,BinaryVector,example_precision,0.32160278745644594,0.05975087705999093
RF,,,,,BinaryVector,example_recall,0.29274099883855975,0.06732857838069516
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.6609696374080544,0.028174861201909925
