Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.8180991095625242,0.016395972482711674
RF,,,,,BinaryVector,subset0_1,0.2178861788617886,0.056667570054732185
RF,,,,,BinaryVector,f1,0.2857142857142857,0.07270930963536656
RF,,,,,BinaryVector,jaccard,0.26875725900116143,0.06853397645504541
RF,,,,,BinaryVector,macro_f1,0.241448531432965,0.09961293245351144
RF,,,,,BinaryVector,micro_f1,0.36585241367850063,0.0782912913476442
RF,,,,,BinaryVector,macro_precision,0.2953619528619529,0.08369448812052249
RF,,,,,BinaryVector,micro_precision,0.6169106256062777,0.0555021724269415
RF,,,,,BinaryVector,macro_recall,0.21486589695433414,0.10328155528283699
RF,,,,,BinaryVector,micro_recall,0.26358687319263036,0.07023148044876101
RF,,,,,BinaryVector,example_precision,0.3075493612078978,0.07599813545349213
RF,,,,,BinaryVector,example_recall,0.2808362369337979,0.0754881173735209
RF,,,,,BinaryVector,mfrd,1.0,0.0
RF,,,,,BinaryVector,afrd,0.662702992288468,0.03271428862574511
