Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,,,,,BinaryVector,hamming_accuracy,0.6261261261261261,0.013580082948462503
RF,,,,,BinaryVector,subset0_1,0.03963963963963964,0.020225175063642926
RF,,,,,BinaryVector,f1,0.31611397111397105,0.04438489639201947
RF,,,,,BinaryVector,jaccard,0.23785285285285282,0.03462479717315301
RF,,,,,BinaryVector,macro_f1,0.23761271862189243,0.03132037154758609
RF,,,,,BinaryVector,micro_f1,0.3745072214235927,0.04066396786224381
RF,,,,,BinaryVector,macro_precision,0.47740070366268644,0.08491668641875372
RF,,,,,BinaryVector,micro_precision,0.6687660473193036,0.06417749747161386
RF,,,,,BinaryVector,macro_recall,0.17906963730259817,0.029296935493198974
RF,,,,,BinaryVector,micro_recall,0.26200004299022,0.03793156014882059
RF,,,,,BinaryVector,example_precision,0.47144144144144146,0.05982637722299291
RF,,,,,BinaryVector,example_recall,0.26376876876876876,0.041095909573747175
RF,,,,,BinaryVector,mfrd,0.9944265021341374,0.006179391093485648
RF,,,,,BinaryVector,afrd,0.6917461822569676,0.03356544740748403
