Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.6030971738288811,0.030552377709086025
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.1499419279907085,0.04247506014344621
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,f1,0.4601012112161938,0.04067043050478939
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,jaccard,0.36484707704219893,0.04031540705662857
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_f1,0.3443868246223809,0.053311235996414866
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_f1,0.4241995914258294,0.025755635627858396
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_precision,0.2587240831386151,0.03779697040448235
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_precision,0.3007964940585261,0.018539959937093047
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,macro_recall,0.6167064413827101,0.12021894378669028
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,micro_recall,0.7204991816693943,0.05100478142017253
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_precision,0.3895354239256678,0.04428681463990973
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,example_recall,0.7244483159117304,0.048715459116661614
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,mfrd,0.6644033136436294,0.05033021993811803
RF,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,afrd,0.4107340341455937,0.0521681373282197
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7824295654154938,0.03391441710088636
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,subset0_1_pa,0.3288244697744056,0.0531520246867198
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,f1_pa,0.5277271030287718,0.07657743265393825
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,jaccard_pa,0.47832664796721275,0.0690579556685692
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,example_precision_pa,0.5180758866894939,0.0814757008911469
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,example_recall_pa,0.5864535711775762,0.08347013623316195
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,macro_precision_pa,0.31851040006617776,0.1343120551605715
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,micro_precision_pa,0.5114990139189137,0.06767451789656166
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,macro_recall_pa,0.3753896690597458,0.10381508012998841
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,micro_recall_pa,0.6442393162393162,0.07321873778921009
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,macro_f1_pa,0.3255731930093813,0.10419091386027336
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,micro_f1_pa,0.569522391330974,0.06752290266306735
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,mfrd_pa,1.0,0.0
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,afrd_pa,0.5475425562392398,0.0955673495195487
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,arec,0.8445605884630276,0.021421497051610994
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,aabs,0.2832752613240418,0.021407271269500167
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,rec,0.3718931475029036,0.04093413509607874
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PartialAbstention,abs,0.6375145180023228,0.07089581590713068
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,ranking_loss,0.19566976384049556,0.03322662374582335
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,one_error,0.4439024390243903,0.07974756516192315
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,coverage,1.2023228803716608,0.1870104808911705
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,lr_ap,0.7163530778164923,0.04709004953500659
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auc_macro,,
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auc_micro,0.8256343533061968,0.03216212592238715
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auprc_macro,0.45983682685338395,0.1346140144682513
RF,PreOrder__Hamming__None,Hamming,,PreOrder,ScoreVector,auprc_micro,0.5524585637351739,0.05735111412281358
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.6577932636469223,0.044877947251210304
RF,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.1256678281068525,0.03587628386760008
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,hamming_accuracy,0.5911149825783972,0.038768236271951834
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,subset0_1,0.19361207897793264,0.05601177002778735
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,f1,0.4507897793263647,0.049241169635877866
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,jaccard,0.36897986837011226,0.04956534954332757
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_f1,0.3364855152308391,0.04858425788816517
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_f1,0.40514681336577185,0.02966747882197694
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_precision,0.2557547098157294,0.031937054313707934
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_precision,0.28795839753466873,0.023418234406579485
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,macro_recall,0.6028244812662298,0.11546735721628315
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,micro_recall,0.684437678508392,0.04432870593957577
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_precision,0.39439992257065426,0.05625514454915965
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,example_recall,0.682752613240418,0.04410705777328103
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,mfrd,0.5798334370119463,0.06279918100903001
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,BinaryVector,afrd,0.3593244374607433,0.060368523659974034
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7835638547900753,0.04022178770554976
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,subset0_1_pa,0.3946424848863873,0.07700778289396086
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,f1_pa,0.5196692377180182,0.09370655416066323
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,jaccard_pa,0.48873775276214304,0.08781975865054124
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,example_precision_pa,0.5314936418594955,0.10296383962145032
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,example_recall_pa,0.5384511152803836,0.09270648500723176
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.3211649087448881,0.1381602522775033
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.519712338088435,0.09234792975174246
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.3505899372011904,0.10379092830994877
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.5887843137254901,0.08556557209548524
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,macro_f1_pa,0.3190134556801224,0.10762045364569206
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,micro_f1_pa,0.5515691255909776,0.08816545042116425
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,mfrd_pa,1.0,0.0
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,afrd_pa,0.4997965478208444,0.09587312318653009
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,arec,0.8502322880371661,0.022465321065563915
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,aabs,0.3033488192024778,0.028995739276982516
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,rec,0.44436701509872245,0.048182832898116416
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PartialAbstention,abs,0.6519163763066202,0.07965447741902082
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,ranking_loss,0.19566976384049556,0.03322662374582335
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,one_error,0.4439024390243903,0.07974756516192315
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,coverage,1.2023228803716608,0.1870104808911705
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,lr_ap,0.7163530778164923,0.04709004953500659
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_macro,,
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auc_micro,0.8256343533061968,0.03216212592238715
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_macro,0.45983682685338395,0.1346140144682513
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,ScoreVector,auprc_micro,0.5524585637351739,0.05735111412281358
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.6617034456058848,0.04553580521182305
RF,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.17421602787456447,0.05839746201704673
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,hamming_accuracy,0.6006968641114983,0.029350318397655933
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,subset0_1,0.15958188153310104,0.04559507084621326
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,f1,0.4606603617056579,0.037137111608233096
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,jaccard,0.36713124274099873,0.03691964699434727
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_f1,0.34553627611341253,0.04977901746085691
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_f1,0.4212527210588437,0.023473328078794643
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_precision,0.2627828543419941,0.0333494573266989
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_precision,0.29857777561631516,0.016874356816741695
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,macro_recall,0.6160471007233694,0.11906653830482129
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,micro_recall,0.7162438625204582,0.047823005339574697
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_precision,0.39026519550909794,0.041840649805836704
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,example_recall,0.7212543554006969,0.04792717792424738
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,mfrd,0.6531451914098974,0.045395149504267374
RF,PreOrder__Subset__None,Subset,,PreOrder,BinaryVector,afrd,0.4053364691138823,0.06841075769880255
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,hamming_accuracy_pa,0.7816746889768352,0.03205465595703148
