Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.978774579917437,0.003039876506559279
LightGBM,,,,,BinaryVector,subset0_1,0.2616326530612245,0.12103243554652007
LightGBM,,,,,BinaryVector,f1,0.36376399790685504,0.16509028848625862
LightGBM,,,,,BinaryVector,jaccard,0.33783054247339966,0.1534395385820558
LightGBM,,,,,BinaryVector,macro_f1,0.15425594323203334,0.05036990193107282
LightGBM,,,,,BinaryVector,micro_f1,0.4674461537681143,0.15136383605040474
LightGBM,,,,,BinaryVector,macro_precision,0.2076307626555305,0.04070635174517405
LightGBM,,,,,BinaryVector,micro_precision,0.7338649462211357,0.03539251889313529
LightGBM,,,,,BinaryVector,macro_recall,0.14289886911443575,0.05741477322432484
LightGBM,,,,,BinaryVector,micro_recall,0.3702562130537145,0.173123881069291
LightGBM,,,,,BinaryVector,example_precision,0.3696829757544043,0.16175867242894928
LightGBM,,,,,BinaryVector,example_recall,0.38251613465899176,0.18146799405742467
LightGBM,,,,,BinaryVector,mfrd,1.0,0.0
LightGBM,,,,,BinaryVector,afrd,0.5108876758739969,0.0721685878394764
LightGBM,,,,,ScoreVector,ranking_loss,0.0385579958634064,0.008337919427764141
LightGBM,,,,,ScoreVector,one_error,0.2823024594453166,0.07671876953567845
LightGBM,,,,,ScoreVector,coverage,2.5423024594453167,0.302067660479158
LightGBM,,,,,ScoreVector,lr_ap,0.7894601295325729,0.05115016480904437
LightGBM,,,,,ScoreVector,auc_macro,,
LightGBM,,,,,ScoreVector,auc_micro,0.9571473673505088,0.005118816582996066
LightGBM,,,,,ScoreVector,auprc_macro,0.37311432032483216,0.031046930256141005
LightGBM,,,,,ScoreVector,auprc_micro,0.662095503056848,0.05675079505584303
