Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,,,,,BinaryVector,hamming_accuracy,0.9543859649122808,0.004697458331986704
LightGBM,,,,,BinaryVector,subset0_1,0.49612403100775193,0.03952728305110686
LightGBM,,,,,BinaryVector,f1,0.5950203026947213,0.024187990164709017
LightGBM,,,,,BinaryVector,jaccard,0.5689405684754523,0.027154856683078692
LightGBM,,,,,BinaryVector,macro_f1,0.23745985299382016,0.03665192926557353
LightGBM,,,,,BinaryVector,micro_f1,0.4136401645909816,0.06785931015344619
LightGBM,,,,,BinaryVector,macro_precision,0.3762512836769129,0.05838568232209449
LightGBM,,,,,BinaryVector,micro_precision,0.6406003177493055,0.08705649328227673
LightGBM,,,,,BinaryVector,macro_recall,0.19624447787108698,0.027309128237562368
LightGBM,,,,,BinaryVector,micro_recall,0.30567748054843774,0.05451631383064705
LightGBM,,,,,BinaryVector,example_precision,0.6322222222222221,0.023106699666337382
LightGBM,,,,,BinaryVector,example_recall,0.5834366925064599,0.027016044516640636
LightGBM,,,,,BinaryVector,mfrd,1.0,0.0
LightGBM,,,,,BinaryVector,afrd,0.773773744491467,0.045099153221105984
LightGBM,,,,,ScoreVector,ranking_loss,0.09903680374952605,0.008416355099096905
LightGBM,,,,,ScoreVector,one_error,0.6914728682170543,0.061899115589696505
LightGBM,,,,,ScoreVector,coverage,2.365891472868217,0.14752327002003454
LightGBM,,,,,ScoreVector,lr_ap,0.7831805398887923,0.015302578336119022
LightGBM,,,,,ScoreVector,auc_macro,,
LightGBM,,,,,ScoreVector,auc_micro,0.8141519749910058,0.03349143002658516
LightGBM,,,,,ScoreVector,auprc_macro,0.3264372549853104,0.04544518952934853
LightGBM,,,,,ScoreVector,auprc_micro,0.3701149638538773,0.07947887307346717
